0.5                 ,0,0,0,0,0,0,0
0.5                 ,67616               ,8.452               ,0.0533384           ,-0.0624089          ,-0.00907056         ,1.22796             ,0.0244807           
0.5                 ,0,0,0,0,0,0,0
0.5                 ,0,0,0,0,0,0,0
0.5                 ,0,0,0,0,0,0,0
0.5                 ,0,0,0,0,0,0,0
0.5                 ,0,0,0,0,0,0,0
0.5                 ,0,0,0,0,0,0,0
0.5                 ,10046               ,1.25575             ,0.00479482          ,-0.00416899         ,0.000625832         ,0.144679            ,-0.00552624         
0.5                 ,0,0,0,0,0,0,0
0.5                 ,0,0,0,0,0,0,0
0.5                 ,0,0,0,0,0,0,0
0.5                 ,0,0,0,0,0,0,0
0.5                 ,3827.0540195312506,2.8660527127291875,0.04191633283637808,-0.021944073358411788,-8.797755125754571E-4,0.37196883202940534,0.004126524499699309
0.5                 ,0,0,0,0,0,0,0
0.5                 ,0,0,0,0,0,0,0
0.5                 ,0,0,0,0,0,0,0
0.5                 ,0,0,0,0,0,0,0
0.5                 ,0,0,0,0,0,0,0
0.5                 ,0,0,0,0,0,0,0
0.5                 ,0,0,0,0,0,0,0
0.5                 ,0,0,0,0,0,0,0
0.5                 ,51669               ,6.45863             ,0.11112             ,-0.154275           ,-0.0431554          ,1.63683             ,0.0843692           
0.5                 ,0,0,0,0,0,0,0
0.5                 ,0,0,0,0,0,0,0
0.5                 ,0,0,0,0,0,0,0
0.5                 ,0,0,0,0,0,0,0
0.5                 ,0,0,0,0,0,0,0
0.5                 ,0,0,0,0,0,0,0
0.5                 ,0,0,0,0,0,0,0
0.5                 ,0,0,0,0,0,0,0
0.5                 ,0,0,0,0,0,0,0
0.5                 ,38912               ,4.864               ,0.00804259          ,-0.0058464          ,0.00219619          ,0.245823            ,0.00785541          
0.5                 ,11040               ,1.38                ,0.0122032           ,-0.0141234          ,-0.00192021         ,0.291577            ,-0.0149226          
0.5                 ,22091.854390625,2.744054943850251,0.003248038967024822,-0.0328329788836193,-0.006810615736603091,0.95262331606299,0.0028194462722985272
0.5                 ,0,0,0,0,0,0,0
0.5                 ,0,0,0,0,0,0,0
0.5                 ,0,0,0,0,0,0,0
0.5                 ,0,0,0,0,0,0,0
0.5                 ,0,0,0,0,0,0,0
0.5                 ,0,0,0,0,0,0,0
0.5                 ,0,0,0,0,0,0,0
0.5                 ,0,0,0,0,0,0,0
0.5                 ,0,0,0,0,0,0,0
0.5                 ,29881               ,3.73513             ,0.00945401          ,-0.00821039         ,0.00124362          ,0.262018            ,-0.00489484         
0.5                 ,40840               ,5.105               ,0.0232689           ,-0.0220583          ,0.00121055          ,0.625588            ,-0.0108694          
0.5                 ,0,0,0,0,0,0,0
0.5                 ,0,0,0,0,0,0,0
0.5                 ,15882               ,1.98525             ,0.00469571          ,-0.00324847         ,0.00144724          ,0.129988            ,0.00279233          
0.5                 ,31036               ,3.8795              ,0.0132318           ,-0.0104152          ,0.00281658          ,0.414031            ,0.00731847          
0.5                 ,7516                ,0.9395              ,0.0350005           ,-0.047024           ,-0.0120235          ,0.644337            ,-0.0425117          
0.5                 ,8467                ,1.05838             ,0.0167931           ,-0.0178982          ,-0.00110506         ,0.448583            ,-0.0171987          
0.5                 ,24662               ,3.08275             ,0.0136993           ,-0.0143896          ,-0.000690299        ,0.289776            ,0.00949474          
0.5                 ,21013               ,2.62663             ,0.00563022          ,-0.00399363         ,0.0016366           ,0.193545            ,0.00154797          
0.5                 ,10658.9259140625,0.30588927812316835,0.026333303968537315,-0.014457950809831616,0.002579881284773995,0.9690569335356385,-0.017440266252413558
0.5                 ,6525                ,0.815625            ,0.0184872           ,-0.0214456          ,-0.00295841         ,0.440876            ,-0.0249371          
0.5                 ,2711.646363281251,0.5306668513323981,0.017089134301174147,-0.003569045284624095,0.0021680173803276317,0.10355307997614457,0.012186840235337448
0.5                 ,3966.479976562501,2.168922604849549,0.025805065701830845,-0.03555520526492119,-0.009364171944170545,0.0925973349943788,-0.012865492456510827
0.5                 ,6732                ,0.8415              ,0.018907            ,-0.0217356          ,-0.00282863         ,0.445206            ,-0.0241204          
0.5                 ,19721.61312109375,0.983801421454163,0.002562581966746311,-0.031471865692968365,1.086978580958145E-4,0.0925973349943788,-0.007855025918141172
0.5                 ,5315                ,0.664375            ,0.0107875           ,-0.0113876          ,-0.000600108        ,0.289507            ,-0.0157529          
0.5                 ,7558                ,0.94475             ,0.0363171           ,-0.0492554          ,-0.0129383          ,0.655759            ,-0.0434403          
0.5                 ,3962                ,0.49525             ,0.00343222          ,-0.002919           ,0.000513226         ,0.10328             ,-0.00538814         
0.5                 ,43496               ,5.437               ,0.107646            ,-0.132541           ,-0.0248943          ,2.14236             ,-0.00203482         
0.5                 ,2447.1140468749995,0.32152781896850646,0.0043045155004377555,-0.051208006957406994,1.086978580958145E-4,0.9635790610447557,-0.0032802521222384425
0.5                 ,0,0,0,0,0,0,0
0.5                 ,6827                ,0.853375            ,0.0204798           ,-0.0242237          ,-0.00374382         ,0.478375            ,-0.0267746          
0.5                 ,7806                ,0.97575             ,0.00498689          ,-0.00411822         ,0.000868679         ,0.172251            ,-0.00508591         
0.5                 ,5518                ,0.68975             ,0.0110963           ,-0.0117753          ,-0.000678987        ,0.304908            ,-0.0162246          
0.5                 ,0,0,0,0,0,0,0
0.5                 ,0,0,0,0,0,0,0
0.5                 ,0,0,0,0,0,0,0
0.5                 ,0,0,0,0,0,0,0
0.5                 ,0,0,0,0,0,0,0
0.5                 ,0,0,0,0,0,0,0
0.5                 ,0,0,0,0,0,0,0
0.5                 ,7549                ,0.943625            ,0.0346031           ,-0.0462358          ,-0.0116327          ,0.642851            ,-0.0421583          
0.5                 ,0,0,0,0,0,0,0
0.5                 ,20000.46503515625,1.3497947280909735,4.4962889992044425E-4,-0.010374611237878792,-0.008787562477945635,0.19667691232115342,0.015672382175072865
0.5                 ,5292                ,0.6615              ,0.00742467          ,-0.00717559         ,0.000249079         ,0.223401            ,-0.0105981          
0.5                 ,20270               ,2.53375             ,0.0143661           ,-0.0128212          ,0.0015449           ,0.474868            ,0.00105562          
0.5                 ,0,0,0,0,0,0,0
0.5                 ,7575                ,0.946875            ,0.0108866           ,-0.010759           ,0.000127597         ,0.339115            ,-0.0112659          
0.5                 ,32099               ,4.01238             ,0.0265103           ,-0.0338176          ,-0.00730733         ,0.395755            ,0.0270194           
0.5                 ,0,0,0,0,0,0,0
0.5                 ,0,0,0,0,0,0,0
0.5                 ,5452                ,0.6815              ,0.00618899          ,-0.00559716         ,0.000591829         ,0.182418            ,-0.00892306         
0.5                 ,0,0,0,0,0,0,0
0.5                 ,7077                ,0.884625            ,0.0262131           ,-0.032935           ,-0.00672188         ,0.550438            ,-0.0331765          
0.5                 ,16979               ,2.12238             ,0.0157226           ,-0.0146183          ,0.00110423          ,0.519711            ,-0.000284557        
0.5                 ,47258               ,5.90725             ,0.0330308           ,-0.0396421          ,-0.00661134         ,0.646481            ,0.0268382           
0.5                 ,5641                ,0.705125            ,0.00933519          ,-0.00911095         ,0.000224241         ,0.244905            ,-0.0135185          
0.5                 ,21850               ,2.73125             ,0.0250001           ,-0.023846           ,0.00115404          ,0.744297            ,0.00296211          
0.5                 ,48479               ,6.05988             ,0.136703            ,-0.18353            ,-0.0468272          ,2.45901             ,0.0563756           
0.5                 ,6689                ,0.836125            ,0.0222412           ,-0.0267308          ,-0.00448962         ,0.483006            ,-0.0296077          
0.5                 ,6692                ,0.8365              ,0.0245382           ,-0.0306466          ,-0.00610837         ,0.516821            ,-0.0319785          
0.5                 ,20211               ,2.52638             ,0.0213575           ,-0.0208418          ,0.000515723         ,0.624306            ,-0.00466213         
0.5                 ,5333                ,0.666625            ,0.0103282           ,-0.0108208          ,-0.000492608        ,0.284958            ,-0.0153402          
0.5                 ,7616                ,0.952               ,0.0336987           ,-0.044546           ,-0.0108473          ,0.639002            ,-0.0402925          
0.5                 ,5033                ,0.629125            ,0.0106216           ,-0.0113559          ,-0.000734352        ,0.283378            ,-0.0156983          
0.5                 ,31650               ,3.95625             ,0.0228115           ,-0.0195556          ,0.0032559           ,0.640135            ,0.0113248           
0.5                 ,8104                ,1.013               ,0.0389237           ,-0.0526614          ,-0.0137377          ,0.700835            ,-0.0450217          
0.5                 ,20976.446734375,0.6352363675143438,0.03901102236949251,-0.04338160611116409,-0.0011268938552432741,0.6294288391009004,-0.00894425777430849
0.5                 ,8175                ,1.02188             ,0.0262973           ,-0.0318843          ,-0.00558703         ,0.585985            ,-0.0284652          
0.5                 ,6618                ,0.82725             ,0.0248097           ,-0.0312141          ,-0.00640438         ,0.517197            ,-0.0329055          
0.5                 ,0,0,0,0,0,0,0
0.5                 ,29694               ,3.71175             ,0.0275301           ,-0.0290175          ,-0.00148744         ,0.80461             ,0.00236831          
0.5                 ,0,0,0,0,0,0,0
0.5                 ,0,0,0,0,0,0,0
0.5                 ,38880               ,4.86                ,0.076009            ,-0.105106           ,-0.0290968          ,1.42181             ,0.0596213           
0.5                 ,6066                ,0.75825             ,0.0165712           ,-0.0189525          ,-0.00238135         ,0.398355            ,-0.0223173          
0.5                 ,18466.779507812502,1.7506445401217658,0.002719800700318355,0.006979581942920685,-0.0046689234334820005,0.8101986313000352,0.014365303947672083
0.5                 ,39227               ,4.90338             ,0.0435951           ,-0.0499847          ,-0.00638968         ,0.884028            ,0.0288725           
0.5                 ,14144.57483984375,1.977211825182648,0.008373202900517445,-0.05529134652935981,-0.0010445210743540018,0.03339373229592728,-0.009379950516775416
0.5                 ,7747                ,0.968375            ,0.0400398           ,-0.055533           ,-0.0154932          ,0.690124            ,-0.0474698          
0.5                 ,11591               ,1.44888             ,0.0218337           ,-0.0241946          ,-0.00236098         ,0.535506            ,-0.00773064         
0.5                 ,7698                ,0.96225             ,0.0317631           ,-0.04089            ,-0.0091269          ,0.61953             ,-0.037805           
0.5                 ,50559               ,6.31988             ,0.0599259           ,-0.0594065          ,0.000519358         ,1.78551             ,-0.0325804          
0.5                 ,0,0,0,0,0,0,0
0.5                 ,0,0,0,0,0,0,0
0.5                 ,6522                ,0.81525             ,0.0214837           ,-0.0260233          ,-0.0045396          ,0.478342            ,-0.0282809          
0.5                 ,0,0,0,0,0,0,0
0.5                 ,7136                ,0.892               ,0.0289695           ,-0.0370237          ,-0.00805426         ,0.570698            ,-0.0365113          
0.5                 ,0,0,0,0,0,0,0
0.5                 ,0,0,0,0,0,0,0
0.5                 ,0,0,0,0,0,0,0
0.5                 ,0,0,0,0,0,0,0
0.5                 ,0,0,0,0,0,0,0
0.5                 ,0,0,0,0,0,0,0
0.5                 ,10657               ,1.33213             ,0.0459888           ,-0.061213           ,-0.0152242          ,0.870847            ,-0.0362127          
0.5                 ,7628                ,0.9535              ,0.0207269           ,-0.0238471          ,-0.00312023         ,0.489587            ,-0.0236531          
0.5                 ,2101                ,0.262625            ,0.000108868         ,-6.02587e-05        ,4.86089e-05         ,0.00127926          ,9.48848e-05         
0.5                 ,0,0,0,0,0,0,0
0.5                 ,14632               ,1.829               ,0.0088821           ,-0.00740107         ,0.00148102          ,0.336132            ,-0.00642003         
0.5                 ,6609                ,0.826125            ,0.0234993           ,-0.0290207          ,-0.00552141         ,0.500958            ,-0.0312893          
0.5                 ,5956                ,0.7445              ,0.0159328           ,-0.018212           ,-0.0022792          ,0.390543            ,-0.0225951          
0.5                 ,5970                ,0.74625             ,0.00327669          ,-0.00259945         ,0.000677248         ,0.1006              ,-0.00104214         
0.5                 ,0,0,0,0,0,0,0
0.5                 ,0,0,0,0,0,0,0
0.5                 ,0,0,0,0,0,0,0
0.5                 ,0,0,0,0,0,0,0
0.5                 ,0,0,0,0,0,0,0
0.5                 ,6189                ,0.773625            ,0.0163578           ,-0.018699           ,-0.00234117         ,0.404619            ,-0.0225768          
0.5                 ,5221.31358984375,1.628646771242829,0.030559210102189045,-0.03113158739530563,-0.006563497393935272,0.21311052979380202,0.0026015999010650624
0.5                 ,7149                ,0.893625            ,0.0276381           ,-0.0349567          ,-0.00731859         ,0.562813            ,-0.034013           
0.5                 ,19303.33525,3.0403352396990972,0.03399275883578108,0.00493791215694428,1.9107063898508858E-4,0.7992428863182695,-0.008726411403075025
0.5                 ,20619               ,2.57738             ,0.0235774           ,-0.0243456          ,-0.000768139        ,0.691162            ,-0.0057681          
0.5                 ,6478                ,0.80975             ,0.0155355           ,-0.0172234          ,-0.00168792         ,0.397455            ,-0.0210739          
0.5                 ,14454               ,1.80675             ,0.00297554          ,-0.00194772         ,0.00102782          ,0.0750276           ,0.00376326          
0.5                 ,9181                ,1.14763             ,0.0280588           ,-0.0332554          ,-0.00519657         ,0.643998            ,-0.0278189          
0.5                 ,20880               ,2.61                ,0.0129816           ,-0.0103229          ,0.00265866          ,0.376557            ,0.00318625          
0.5                 ,9543.5182578125,2.534915911486359,0.009429679433930378,-0.004249601879949563,9.324256669885431E-4,0.2624113822117479,-0.02223288641954975
0.5                 ,5293                ,0.661625            ,0.00810417          ,-0.00795403         ,0.00015014          ,0.234365            ,-0.0119925          
0.5                 ,6420                ,0.8025              ,0.0214009           ,-0.0260084          ,-0.00460757         ,0.473609            ,-0.0291844          
0.5                 ,6383                ,0.797875            ,0.0212767           ,-0.0258339          ,-0.00455714         ,0.469948            ,-0.0285449          
0.5                 ,5680                ,0.71                ,0.0160441           ,-0.0186511          ,-0.00260694         ,0.385721            ,-0.0231732          
0.5                 ,13883               ,1.73538             ,0.00766286          ,-0.00573594         ,0.00192692          ,0.168028            ,-0.000795683        
0.5                 ,0,0,0,0,0,0,0
0.5                 ,6420                ,0.8025              ,0.0237108           ,-0.0296382          ,-0.00592746         ,0.49641             ,-0.0322531          
0.5                 ,6208                ,0.776               ,0.0159893           ,-0.0179704          ,-0.00198117         ,0.392686            ,-0.0223695          
0.5                 ,6650                ,0.83125             ,0.0193491           ,-0.022495           ,-0.00314584         ,0.45107             ,-0.0260451          
0.5                 ,5051                ,0.631375            ,0.0112743           ,-0.012266           ,-0.000991717        ,0.296826            ,-0.0167333          
0.5                 ,7174                ,0.89675             ,0.0175676           ,-0.0195958          ,-0.00202818         ,0.445976            ,-0.0214478          
0.5                 ,355.72469140624935,0.26924306087753347,0.013127347300875645,-0.009353776344890596,-0.007634343545495818,0.22954414726645067,-0.016568880767479706
0.5                 ,8550                ,1.06875             ,0.0405007           ,-0.0538998          ,-0.013399           ,0.722132            ,-0.043358           
0.5                 ,7082                ,0.88525             ,0.0118553           ,-0.0121477          ,-0.000292395        ,0.340152            ,-0.0126661          
0.5                 ,6864                ,0.858               ,0.0162365           ,-0.0179388          ,-0.0017023          ,0.417158            ,-0.0205371          
0.5                 ,31592               ,3.949               ,0.0607311           ,-0.0690221          ,-0.00829104         ,1.57421             ,0.000810739         
0.5                 ,5639.591460937501,0.16646325654724065,1.8550976656721285E-4,-0.023985743144388193,-0.007387225202827999,0.06078309475034165,-0.012647646085277365
0.5                 ,16649               ,2.08113             ,0.0207615           ,-0.0224361          ,-0.00167456         ,0.565867            ,0.00476817          
0.5                 ,31717               ,3.96463             ,0.0109535           ,-0.00788883         ,0.00306463          ,0.28828             ,-0.00123436         
0.5                 ,18048.501636718753,0.7572341363932804,0.03848278410278604,-0.02840936101400375,-0.007387225202827999,0.6622960740461976,-0.005894408577040003
0.5                 ,34513               ,4.31413             ,0.131444            ,-0.170541           ,-0.0390964          ,2.3957              ,0.0505452           
0.5                 ,4754                ,0.59425             ,0.00688134          ,-0.006666           ,0.000215334         ,0.202075            ,-0.0104857          
0.5                 ,8054                ,1.00675             ,0.0343883           ,-0.0450175          ,-0.0106292          ,0.66707             ,-0.0393601          
0.5                 ,2293.3684921875,0.14903500385024965,0.02897449530206965,-1.6626230799674652E-4,-0.009034680820613454,0.33362372459322526,-0.0032802521222384425
0.5                 ,52636               ,6.5795              ,0.0328075           ,-0.0323179          ,0.00048969          ,1.1253              ,-0.000154522        
0.5                 ,6892                ,0.8615              ,0.0188424           ,-0.0217007          ,-0.00285835         ,0.451595            ,-0.0240823          
0.5                 ,9961.79612890625,2.639485427668305,8.709667668457223E-4,-0.010714889535541526,-0.0024448583494716385,0.8978445911541613,4.2313618873043163E-4
0.5                 ,21059               ,2.63238             ,0.0476145           ,-0.0544281          ,-0.00681358         ,1.12119             ,-0.0095281          
0.5                 ,0,0,0,0,0,0,0
0.5                 ,6278                ,0.78475             ,0.0191297           ,-0.0227249          ,-0.00359517         ,0.444346            ,-0.0264895          
0.5                 ,20591               ,2.57388             ,0.0177513           ,-0.0156635          ,0.00208775          ,0.505222            ,-0.00432534         
0.5                 ,0,0,0,0,0,0,0
0.5                 ,0,0,0,0,0,0,0
0.5                 ,1271                ,0.158875            ,0.000381036         ,-0.000258726        ,0.00012231          ,0.0092052           ,0.000320303         
0.5                 ,0,0,0,0,0,0,0
0.5                 ,16225               ,2.02813             ,0.013803            ,-0.0117791          ,0.00202388          ,0.384876            ,-0.00147407         
0.5                 ,10843               ,1.35538             ,0.0121667           ,-0.0109223          ,0.00124443          ,0.288863            ,-0.00530076         
0.5                 ,25107               ,3.13838             ,0.0597637           ,-0.0700645          ,-0.0103008          ,1.418               ,0.00170912          
0.5                 ,8428.110601562501,1.6460750239398196,0.011014394234049776,-0.04440244100415229,-0.0016211305405789116,0.28980074466616224,-0.022668579162016676
0.5                 ,7052                ,0.8815              ,0.0240636           ,-0.0294906          ,-0.0054269          ,0.527544            ,-0.0303235          
0.5                 ,15678.2603671875,2.046924835970612,0.03346452056907461,-0.053249676743383406,-0.00952891750594909,0.7992428863182695,0.0063049882120339434
0.5                 ,6860                ,0.8575              ,0.0258848           ,-0.0326905          ,-0.0068057          ,0.539075            ,-0.0337498          
0.5                 ,48602               ,6.07525             ,0.124024            ,-0.162611           ,-0.0385869          ,2.17796             ,0.0957482           
0.5                 ,13624               ,1.703               ,0.00269132          ,-0.00172928         ,0.000962048         ,0.0577911           ,0.000148034         
0.5                 ,7642                ,0.95525             ,0.0179007           ,-0.0200382          ,-0.00213748         ,0.457665            ,-0.0202573          
0.5                 ,3129.924234375,0.8792319052722173,3.427285001392543E-4,-0.05018717206441879,-0.009364171944170545,0.09365032969563888,-0.010251336001709268
0.5                 ,6866                ,0.85825             ,0.022585            ,-0.0271996          ,-0.00461452         ,0.498134            ,-0.0294826          
0.5                 ,6923                ,0.865375            ,0.0176496           ,-0.0199017          ,-0.00225206         ,0.440872            ,-0.0225723          
0.5                 ,16235.9641953125,0.4783820932414252,0.0041472967668657115,-0.00152737549864769,-0.009117053601502726,0.9745348060265215,-0.0032802521222384425
0.5                 ,5557                ,0.694625            ,0.0138489           ,-0.0155347          ,-0.00168586         ,0.350219            ,-0.0200616          
0.5                 ,0,0,0,0,0,0,0
0.5                 ,6597                ,0.824625            ,0.023185            ,-0.0286398          ,-0.00545482         ,0.500373            ,-0.0311656          
0.5                 ,19582.1871640625,0.32152781896850646,0.007052607233751279,-0.045763554194803234,0.0015090351332134495,0.5746501141920717,0.014583150318905544
0.5                 ,6476.147203125,1.9946400778796392,0.02818213790200995,-0.05495106823169708,-0.008869935258834907,0.2624113822117479,-0.01569749528254585
0.5                 ,8785                ,1.09813             ,0.0185855           ,-0.0195872          ,-0.0010017          ,0.457623            ,-0.0178557          
0.5                 ,3129.924234375,2.308348626425477,0.029766852702129344,0.00936153002655983,0.0038978457790023596,0.8978445911541613,-0.004151637607172295
0.5                 ,8269                ,1.03363             ,0.0292106           ,-0.0362466          ,-0.007036           ,0.615797            ,-0.0323315          
0.5                 ,14190               ,1.77375             ,0.0250843           ,-0.0292737          ,-0.00418934         ,0.593472            ,0.000754066         
0.5                 ,1456.81275,0.39124082975647023,0.002983919833671588,-0.014117672512168881,5.20561762542178E-4,0.20215478481203625,0.014365303947672083
0.5                 ,14981.130582031252,1.8726423090007027,0.029502733568776113,0.003236520668630602,-0.01200010093262727,0.5034377718105943,-0.011340567857876585
0.5                 ,5188                ,0.6485              ,0.00875594          ,-0.00864457         ,0.000111373         ,0.233586            ,-0.0129063          
0.5                 ,11578               ,1.44725             ,0.0186089           ,-0.0195766          ,-0.000967717        ,0.531504            ,-0.0158617          
0.5                 ,7340                ,0.9175              ,0.0289941           ,-0.036793           ,-0.00779897         ,0.580375            ,-0.0355633          
0.5                 ,9668                ,1.2085              ,0.0487432           ,-0.0670623          ,-0.0183191          ,0.852115            ,-0.0469077          
0.5                 ,6457                ,0.807125            ,0.0233343           ,-0.028928           ,-0.00559371         ,0.492398            ,-0.0315844          
0.5                 ,5751                ,0.718875            ,0.0161899           ,-0.0186793          ,-0.00248947         ,0.384239            ,-0.0232193          
0.5                 ,16235.9641953125,1.6460750239398196,0.04165221370302485,0.010042086621885299,-0.008540444135277818,0.607517349137369,0.014365303947672083
0.5                 ,5500.165503906252,0.7223776309992986,0.03452099710248755,0.011062921514873508,-0.009611290286838362,0.9416675710812241,0.014365303947672083
0.5                 ,27463               ,3.43288             ,0.0858413           ,-0.107479           ,-0.0216381          ,1.70297             ,-0.00630032         
0.5                 ,4126                ,0.51575             ,0.0033957           ,-0.00286895         ,0.000526754         ,0.103676            ,-0.00494825         
0.5                 ,16375.390152343749,2.134066099455567,0.026861542235243778,0.0045976338592815455,-0.00771671632638509,0.47604840935618,-0.0024088666373045936
0.5                 ,15236               ,1.9045              ,0.022969            ,-0.0238487          ,-0.000879753        ,0.660492            ,-0.0100673          
0.5                 ,1052.8544765624997,0.42788704700210517,0.02210739783488558,-0.01854129038178444,-0.007387225202827999,0.05973010004908158,-0.024629196503117845
0.5                 ,5286                ,0.66075             ,0.0023005           ,-0.00174462         ,0.00055588          ,0.073225            ,-0.00230829         
0.5                 ,16096.53823828125,0.5480951040293889,0.043501047636497474,-0.026027412930364605,0.002003271818549087,0.25145563722998215,-2.3040292496995587E-4
0.5                 ,25325               ,3.16563             ,0.0713169           ,-0.086318           ,-0.0150011          ,1.46859             ,0.000295545         
0.5                 ,24183.24374609375,1.018657926848145,0.026861542235243778,-0.01683989889347076,-0.011670609809070179,0.7006411814823778,-0.0032802521222384425
0.5                 ,0,0,0,0,0,0,0
0.5                 ,1596.2387070312507,0.12981703930160582,0.016296776901114446,-0.010034332940216065,-0.0058221423659318185,0.37196883202940534,0.002383753529831601
0.5                 ,5639.591460937501,0.8269471471812444,0.015504419501054745,-0.006291271665925975,-0.004751296214371274,0.09365032969563888,-0.02092580819214897
0.5                 ,26742               ,3.34275             ,0.0371617           ,-0.0530045          ,-0.0158428          ,0.548335            ,0.0337338           
0.5                 ,48394               ,6.04925             ,0.0915601           ,-0.116889           ,-0.0253286          ,2.02868             ,0.0697201           
0.5                 ,20131               ,2.51638             ,0.0157065           ,-0.0135567          ,0.0021498           ,0.530934            ,-0.0107506          
0.5                 ,5221.31358984375,1.2103687065150457,0.016825015167820912,-0.05461078993403434,-0.009364171944170545,0.5253492617741258,-0.017222419881180093
0.5                 ,5779.017417968751,0.14724529199859682,0.023956231768358212,-0.010714889535541526,3.5581620076363327E-4,0.37196883202940534,0.0032551390147654534
0.5                 ,21562               ,2.69525             ,0.023686            ,-0.023039           ,0.000646947         ,0.818662            ,-0.0183699          
0.5                 ,1471.1323476562497,1.7157880347277836,0.03214392490230845,0.009701808324222572,-0.0019506216641360027,0.8266322487726838,2.0528981749697028E-4
0.5                 ,28118               ,3.51475             ,0.0425688           ,-0.0436377          ,-0.0010689          ,1.35674             ,-0.0171215          
0.5                 ,7312.7029453125015,0.983801421454163,0.027918018768656717,-0.042360771218175886,-0.00928179916328127,0.1364203149214418,-0.014172570683911609
0.5                 ,23691               ,2.96138             ,0.0753584           ,-0.0962212          ,-0.0208627          ,1.57413             ,-0.0181459          
0.5                 ,25492               ,3.1865              ,0.0619876           ,-0.0725927          ,-0.0106051          ,1.48219             ,-0.00673219         
0.5                 ,39387               ,4.92338             ,0.126602            ,-0.15535            ,-0.0287476          ,2.58714             ,0.0303807           
0.5                 ,16764               ,2.0955              ,0.0163951           ,-0.0148714          ,0.0015237           ,0.526395            ,-0.00612686         
0.5                 ,6111                ,0.763875            ,0.00840345          ,-0.00774874         ,0.000654708         ,0.215915            ,-0.0110242          
0.5                 ,6870                ,0.85875             ,0.0137981           ,-0.0144275          ,-0.000629407        ,0.364242            ,-0.0172939          
0.5                 ,22928.4101328125,0.12981703930160582,0.03769042670272634,-0.04065937972986221,-0.010517390876620361,0.055305222259458775,-0.023539964646950528
0.5                 ,6416                ,0.802               ,0.0169832           ,-0.0194109          ,-0.00242774         ,0.420904            ,-0.0229681          
0.5                 ,14423.42675390625,0.6526646202113349,0.009165560300577146,-0.012756559321517938,-0.0019506216641360027,0.7608977788820894,-0.00894425777430849
0.5                 ,15957.11228125,0.7572341363932804,0.004411415900218945,-0.022624629953737256,0.0010971712287670878,0.607517349137369,0.004562217242166232
0.5                 ,25924               ,3.2405              ,0.0745442           ,-0.0972111          ,-0.022667           ,1.27851             ,0.0343334           
0.5                 ,28046               ,3.50575             ,0.0857524           ,-0.106938           ,-0.021186           ,1.73655             ,0.0153469           
0.5                 ,32412               ,4.0515              ,0.108336            ,-0.144052           ,-0.0357167          ,1.83494             ,0.0746687           
