0.5                 ,6872                ,0.859               ,0.0163866           ,-0.0181196          ,-0.00173308         ,0.40716             ,-0.0204581          
0.5                 ,5628.426601562498,1.898056766300049,0.06744452784878952,0.0436778043484414,0.007700617794902904,3.847643036896109E-4,0.012734500442904778
0.5                 ,8795.7515234375,2.033283530979004,0.03702307089341624,-0.016946737887886726,0.009826028828533277,0.2911654887299484,0.016995263223809544
0.5                 ,2743.5909765624983,0.6487139684869383,0.024335460931828187,0.019565770504447272,-0.0020408494425696276,0.6364944072861725,-0.003361714507179911
0.5                 ,5962                ,0.74525             ,0.0110248           ,-0.0112513          ,-0.000226541        ,0.290047            ,-0.0149581          
0.5                 ,7407                ,0.925875            ,0.00501699          ,-0.00403691         ,0.000980075         ,0.139833            ,0.000666159         
0.5                 ,15962               ,1.99525             ,0.012411            ,-0.0107552          ,0.00165577          ,0.384025            ,-0.00345991         
0.5                 ,7070.8444140625,1.9656701486395265,0.019492061800489263,-0.03485853445771094,-0.017981432194797413,0.17708188735437924,0.027883879219455066
0.5                 ,15364.746835937498,0.07249544313415535,0.013820264741012882,0.037477567074271495,-0.011073846335498707,0.8927052357096725,0.0240965345253175
0.5                 ,18069.280234375,0.4684116155816648,0.001445434793064429,-0.019702398898628917,-0.01621025633343877,0.16747750259446564,0.01604842705027515
0.5                 ,4907.2176953125,0.2881092626763915,0.006085996023545107,-0.08170477164032813,-0.018335667367069142,0.8485309549470001,0.021256026004714317
0.5                 ,7251.1466406249965,0.11757103136047364,0.01453872055636899,0.00440963494536524,-0.0020408494425696276,0.37067919410275874,-0.031293381626444516
0.5                 ,4005.7065624999996,2.8671819131658935,0.017116810128858254,-0.030036127688912118,0.010888734345348462,0.3096047296423965,-0.03886807101471966
0.5                 ,27510               ,3.43875             ,0.0218991           ,-0.0190687          ,0.00283046          ,0.665312            ,0.000830404         
0.5                 ,23478.34703125,0.3654867666052246,0.028976022162308858,-0.07343778860810157,0.013368380551250558,0.6011549826760345,0.009893991922301594
0.5                 ,5267.822148437499,2.8446441190527345,0.01453872055636899,0.02989949929473046,0.005398089175136671,0.538541461000914,-0.013303494329291038
0.5                 ,9595.075585937499,2.6868795602606204,0.015882736399004296,-0.016257822635201175,-0.0045204956484717305,0.10563350952672423,-0.012356658155756643
0.5                 ,3645.1021093749987,0.8064785272790526,0.05764778747333033,-0.07274887335541602,-0.01780431460866155,0.32727444194746547,-0.00762247728808468
0.5                 ,7070.8444140625,1.87551897218689,0.041663632123896906,-0.016257822635201175,0.00840908813944636,1.0959069272179658,-0.011883240068989453
0.5                 ,24019.253710937504,0.19795808622375466,0.015882736399004296,-0.025902636172798837,-2.696735812109871E-4,0.2823306325774139,0.04634718460337574
0.5                 ,2743.5909765624983,1.8529811780737309,0.024132623030969927,0.03058841454741601,0.002741325383098705,0.24776073657465514,0.016521845137042343
0.5                 ,8435.147070312501,0.8290163213922117,0.045272957525381886,-0.020391314151314455,-0.003989142890064138,0.3096047296423965,0.019362353657645527
0.5                 ,2665.4758203125,1.8079055898474123,0.057132169558832484,-0.03899202597382422,0.002741325383098705,0.5032020363907761,0.019835771744412728
0.5                 ,4907.2176953125,0.252797796039429,0.020523297629484967,-0.0665486360812461,-0.014793315644351856,0.7690172495741898,-0.018984511370497403
0.5                 ,26363.18265625,1.0641583841131592,0.02072613553034322,-0.0796380258822715,0.013191262965114699,0.5216412773032242,0.04161300373570377
0.5                 ,26363.18265625,3.295400001315918,0.03000725799130456,0.03816648232695702,0.013368380551250558,0.04378951645898288,-0.00762247728808468
0.5                 ,18249.5824609375,0.5908647077368168,0.017116810128858254,2.76143429251946E-4,-0.014439080472080128,0.10563350952672423,0.016521845137042343
0.5                 ,19872.302499999998,1.122007644863281,0.03805430672241194,0.03127732980010156,0.004335383658321482,0.5128064211506898,0.04255983990923816
0.5                 ,18069.280234375,2.9573330896185306,0.04630419335437758,-0.05139250052216406,0.007700617794902904,0.1321380779843277,-0.02087818371756619
0.5                 ,5009.404765625,2.326274854450074,0.03361658339278953,0.04712238061186913,-0.011959434266178027,0.7071732565064484,-0.032240217799978904
0.5                 ,1842.0798437499998,0.41056235483154313,0.021757371359338924,-0.0066130090976035255,-0.017981432194797413,0.46863214038801715,0.03545856860773022
0.5                 ,12660.213437499999,0.7035536783026124,0.0633195845328067,0.01612119424101953,-0.007531494612781421,0.19398207105206905,0.03451173243419582
0.5                 ,25101.0670703125,2.123434707431641,0.0016482726939226824,-0.08514934790375586,0.009294676070125681,1.1665857764382415,0.028830715392989453
0.5                 ,9775.377812499999,0.4233360273553466,0.044241721696386176,-0.052081415774849614,0.0022099726246911124,0.9280446603198105,0.028830715392989453
0.5                 ,4468.498085937501,0.9642430860711668,0.052491608328351806,-0.08170477164032813,0.005043854002864941,0.2919350173373275,0.017468681310576738
0.5                 ,11217.795624999999,0.7486292665289309,0.017945208056995704,0.03472190606352929,-0.008239964957324878,0.23009102426958616,0.018415517484111132
0.5                 ,3284.497656249998,2.123434707431641,0.03361658339278953,0.011298787472220698,0.008940440897853955,0.38911843501520693,-0.013303494329291038
0.5                 ,44218               ,5.52725             ,0.0168796           ,-0.0135098          ,0.00336985          ,0.549354            ,-0.00143981         
0.5                 ,17528.3735546875,0.1401088254736329,0.04372610378188833,0.013365533230277338,-0.008062847371189015,0.424457859625345,-0.007149059201317483
0.5                 ,8152.657773437499,2.213585883884278,0.02928880217594846,0.010609872219535146,-0.011605199093906301,1.2195949133534485,-0.00762247728808468
0.5                 ,6271.520351562501,1.2895363252447514,0.027226330517957045,0.03265516030547265,-0.004166260476200001,0.48630185269308623,0.03403831434742863
0.5                 ,11217.795624999999,1.0416205900000002,0.025679476774463486,-0.008679754855660166,0.010180264000805003,0.13290760659170686,0.051081365471047704
0.5                 ,219.3598046874995,3.2503244130896,0.04630419335437758,-0.0011016870761191427,-0.008239964957324878,0.49513670884562067,0.054395292078418075
0.5                 ,61693               ,7.71163             ,0.194672            ,-0.263723           ,-0.0690518          ,3.41611             ,0.134844            
0.5                 ,39556               ,4.9445              ,0.0192236           ,-0.0152682          ,0.00395539          ,0.6137              ,0.0133418           
0.5                 ,15905.653515625,1.1768473546789553,0.06641329201979382,0.01681010949370508,-0.01957549047002019,0.48630185269308623,-0.025138946498470958
0.5                 ,4956                ,0.6195              ,0.00525129          ,-0.00465255         ,0.000598742         ,0.148321            ,-0.00628208         
0.5                 ,64294               ,8.03675             ,0.239318            ,-0.318801           ,-0.0794832          ,3.65667             ,0.239014            
0.5                 ,20773.813632812497,1.7402922075079348,0.058163405387828195,-0.0768823648715293,4.387967633324684E-4,0.48630185269308623,0.03640540478126461
0.5                 ,11037.493398437498,0.986780880184326,0.027741948432454894,-0.04519226324799414,-0.006114553923694508,0.1417424627442414,0.016521845137042343
0.5                 ,14003               ,1.75038             ,0.0106593           ,-0.00885049         ,0.00180886          ,0.316536            ,-0.00413506         
0.5                 ,21855.6269921875,2.8671819131658935,0.015882736399004296,-0.019013483645943366,-0.00487473082074346,1.0517326464552934,-0.009042731548386272
0.5                 ,4107.893632812501,1.943132354526367,0.0504291366703604,-0.03623636496308204,-0.01284502219685735,0.11446836567925872,0.026937043045920664
0.5                 ,12479.911210937498,2.8671819131658935,0.0602258770458196,-0.06310405981781836,-0.01284502219685735,1.0605675026078278,-0.029399709279375727
0.5                 ,16446.560195312497,1.7402922075079348,0.012476248898377583,0.02645492303130273,0.011420087103756055,0.9810537972350173,-0.03460730823381489
0.5                 ,5910.915898437501,1.7177544133947757,0.031038493820300266,0.021632516262503912,-0.010542493577091114,0.22932149566220705,0.036878822868031805
0.5                 ,18069.280234375,0.9289316194342041,9.298168785665736E-4,0.02921058404204492,0.007700617794902904,1.1489160641331726,0.05344845590488369
0.5                 ,45807               ,5.72588             ,0.10524             ,-0.131772           ,-0.0265326          ,2.04491             ,0.102347            
0.5                 ,23298.044804687503,0.2978733842657473,0.01453872055636899,0.023010346767874987,-0.018512784953205005,0.3626138665576035,0.05534212825195248
0.5                 ,16464               ,2.058               ,0.0114455           ,-0.00933531         ,0.00211022          ,0.31739             ,-0.00383675         
0.5                 ,6169.333281249999,2.5065772073553463,0.046819811268875446,-0.052081415774849614,-0.016033138747302906,0.23815635181474154,-0.01756425711019581
0.5                 ,18429.8846875,2.168510295657959,0.03289812757743343,-0.042436602237251965,-0.011428081507770436,0.2911654887299484,0.015575008963507948
0.5                 ,2382.9865234374993,2.6643417661474613,0.026397932589819595,-0.02796938193085547,7.930319356041979E-4,0.11523789428663789,-0.0331870539735133
0.5                 ,18233               ,2.27913             ,0.0129017           ,-0.0106131          ,0.00228859          ,0.378994            ,-0.00404258         
0.5                 ,26121               ,3.26513             ,0.0230832           ,-0.020369           ,0.0027142           ,0.658565            ,0.00744592          
0.5                 ,4005.7065624999996,0.3782604391290282,0.022070151372978526,-0.023835890414742197,6.159143494683349E-4,0.954549228777414,0.010840828095835989
0.5                 ,4248                ,0.531               ,0.00150013          ,-0.00106088         ,0.000439254         ,0.039258            ,0.000299499         
0.5                 ,8104                ,1.013               ,0.0347444           ,-0.0452955          ,-0.0105511          ,0.657549            ,-0.0400326          
0.5                 ,31963               ,3.99538             ,0.0237671           ,-0.0211434          ,0.00262377          ,0.677875            ,0.0037664           
0.5                 ,22937.4403515625,0.3654867666052246,0.04630419335437758,-0.02452480566742775,-0.012136551852313892,1.0782372149128967,-0.03555414440734928
0.5                 ,1301.1731640624985,0.19795808622375466,0.005773216009905498,-0.06448189032318946,-0.002395084614841357,0.6541641195912415,0.013207918529671979
0.5                 ,19872.302499999998,1.0543942625238034,0.009179703510532211,0.022321431515189435,0.010534499173076736,0.33533976949262084,0.0018458844472592495
0.5                 ,3104.195429687499,2.303737060336914,0.001132654779424827,-0.08790500891449805,0.011597204689891914,0.6011549826760345,-0.0336604720602805
0.5                 ,5009.404765625,0.22049588033691392,0.0396011604659055,-0.06930429709198829,0.003626913313778027,0.4332927157778794,0.018888935570878333
0.5                 ,6842                ,0.85525             ,0.0220677           ,-0.0264644          ,-0.00439668         ,0.485387            ,-0.0288053          
0.5                 ,21495.0225390625,0.9642430860711668,0.020523297629484967,0.02025468575713281,-0.01709584426411809,0.8838703795571381,-0.034133890147047694
0.5                 ,22481               ,2.81013             ,0.0236841           ,-0.0211396          ,0.00254454          ,0.68585             ,-0.00503498         
0.5                 ,28604               ,3.5755              ,0.021709            ,-0.0184266          ,0.00328246          ,0.670907            ,0.00227424          
0.5                 ,4005.7065624999996,0.2655714685632323,0.013820264741012882,-0.07550453436615821,2.616791771966054E-4,0.4597972842354827,-0.013303494329291038
0.5                 ,7472                ,0.934               ,0.029138            ,-0.036734           ,-0.00759597         ,0.581371            ,-0.0358399          
0.5                 ,25496               ,3.187               ,0.0157045           ,-0.0125212          ,0.0031832           ,0.464179            ,0.0101709           
0.5                 ,14643.5379296875,3.182711030750122,0.0633195845328067,-0.02796938193085547,0.010003146414669144,0.42368833101796566,0.04161300373570377
0.5                 ,25027               ,3.12838             ,0.0251486           ,-0.0230483          ,0.00210033          ,0.749405            ,-0.00383659         
0.5                 ,23478.34703125,0.6584780900762941,0.06280396661830887,0.03403299081084375,-0.017272961850253954,1.1754206325907761,0.007526901488465611
0.5                 ,26600               ,3.325               ,0.0318061           ,-0.0317995          ,6.5719e-06          ,0.877382            ,-0.00186268         
0.5                 ,6417                ,0.802125            ,0.0158249           ,-0.0175213          ,-0.00169639         ,0.386531            ,-0.0208034          
0.5                 ,9336.658203125,1.2219229429052738,0.006288833924403353,-0.020391314151314455,-0.01532466840275945,0.4501928994755692,0.02504337069885189
0.5                 ,11758.702304687497,2.236123677997437,0.02825756634695275,0.00440963494536524,0.010180264000805003,0.062228757371430965,0.052975037818116494
0.5                 ,39550               ,4.94375             ,0.0804952           ,-0.091668           ,-0.0111728          ,1.58309             ,0.0618037           
0.5                 ,15004.1423828125,3.272862207202759,0.06589767410529596,0.015432278988333978,0.010888734345348462,0.0710636135239654,0.011787664269370383
0.5                 ,7708                ,0.9635              ,0.0323191           ,-0.0415522          ,-0.00923315         ,0.621719            ,-0.0385305          
0.5                 ,44601               ,5.57513             ,0.0977451           ,-0.122111           ,-0.0243658          ,1.83066             ,0.102547            
0.5                 ,6854                ,0.85675             ,0.0143873           ,-0.0152863          ,-0.000899023        ,0.368062            ,-0.0169981          
0.5                 ,3284.497656249998,2.9573330896185306,0.014335882655510737,-0.007990839602974614,-0.01780431460866155,0.5473763171534485,-0.002888296420412717
0.5                 ,1481.475390624999,0.6584780900762941,0.017632428043356106,0.03265516030547265,0.008940440897853955,0.1417424627442414,-0.0194579294572646
0.5                 ,16085.9557421875,0.986780880184326,0.03805430672241194,-0.050703585269478525,0.01177432227602778,0.4148534748654312,0.020309189831179922
0.5                 ,63627               ,7.95338             ,0.101602            ,-0.11162            ,-0.0100177          ,2.31909             ,0.023554            
0.5                 ,14823.84015625,0.23026000192626972,0.041663632123896906,0.04023322808501367,-0.00700014185437383,1.0694023587603623,-0.012356658155756643
0.5                 ,10316.2844921875,1.099469850750122,0.02000767971498712,0.03541082131621484,0.006460794691951856,1.0163932218451555,-0.037921234841185265
0.5                 ,15905.653515625,1.7853677957342533,0.041663632123896906,-0.0885939241671836,0.004512501244457349,0.7601823934216552,0.051081365471047704
0.5                 ,16446.560195312497,1.424763089923706,0.02361700511647207,-0.037614195468453133,0.0015015022801476569,0.14097293413686218,-0.022298437977867777
0.5                 ,111606              ,13.9508             ,0.499127            ,-0.665829           ,-0.166702           ,7.47403             ,0.390847            
0.5                 ,321.546875,2.7094173543737794,0.031866891748437716,0.04298888909575585,-0.020992431159107105,0.538541461000914,0.022676280265015905
0.5                 ,579.9642578124985,2.168510295657959,0.014335882655510737,-0.08446043265107032,-0.021523783917514697,0.22125616811705173,-0.002888296420412717
0.5                 ,19099               ,2.38738             ,0.0122275           ,-0.0151484          ,-0.0029209          ,0.250168            ,-0.00216824         
0.5                 ,18790.489140625,0.16264661958679216,0.014335882655510737,0.03541082131621484,-0.01001114081868352,0.06145922876405174,-0.028926291192608533
0.5                 ,19829               ,2.47863             ,0.0191629           ,-0.0191387          ,2.42097e-05         ,0.518911            ,0.00157079          
0.5                 ,5814                ,0.72675             ,0.0138566           ,-0.0152176          ,-0.00136106         ,0.348823            ,-0.0197375          
0.5                 ,31862               ,3.98275             ,0.0380554           ,-0.0427052          ,-0.00464975         ,0.996698            ,0.0227468           
0.5                 ,37385               ,4.67313             ,0.0635253           ,-0.0790071          ,-0.0154818          ,1.30464             ,0.053094            
0.5                 ,2845.7780468750007,0.20772220781311046,0.021757371359338924,-0.003168432834175783,0.0013243846940117904,0.1417424627442414,0.018415517484111132
0.5                 ,8615.449296875002,2.8897197072790526,0.0026795085229183863,-0.06517080557587501,0.007523500208767037,0.30076987348986206,0.021256026004714317
0.5                 ,19361               ,2.42013             ,0.0133119           ,-0.0108433          ,0.00246864          ,0.38418             ,-0.00227101         
0.5                 ,6968                ,0.871               ,0.0183764           ,-0.0208269          ,-0.00245047         ,0.441128            ,-0.0230275          
0.5                 ,9087                ,1.13588             ,0.025443            ,-0.0290918          ,-0.0036488          ,0.57105             ,-0.0249047          
0.5                 ,13020.817890625,0.8290163213922117,0.002163890608420538,-0.06861538183930274,-0.011428081507770436,0.4766974679331726,0.01604842705027515
0.5                 ,8795.7515234375,1.1092339723394777,0.012991866812875435,-0.030725042941597662,0.004512501244457349,0.5658155580658966,-0.038394652927952466
0.5                 ,25461.6715234375,2.9573330896185306,0.02516385885996563,-0.021080229404000006,0.008231970553310496,0.32650491334008636,-0.002888296420412717
0.5                 ,69739               ,8.71738             ,0.118529            ,-0.136765           ,-0.018236           ,2.49762             ,0.0832232           
0.5                 ,36600               ,4.575               ,0.0558682           ,-0.0649231          ,-0.00905492         ,1.50456             ,0.0238547           
0.5                 ,18429.8846875,0.7614029390527342,0.040116778380403346,-0.021080229404000006,0.004335383658321482,0.20281692720460354,-0.029399709279375727
0.5                 ,21855.6269921875,0.1754202921105954,0.03805430672241194,-0.03692528021576758,-0.005051848406879323,0.10640303813410334,0.0023193025340264503
0.5                 ,7713.938164062501,2.258661472110596,0.021038915543982822,0.019565770504447272,-0.019221255297748464,0.9722189410824829,0.04966111121074612
0.5                 ,23166               ,2.89575             ,0.0212653           ,-0.0209777          ,0.000287635         ,0.578499            ,0.00312476          
0.5                 ,9156.355976562501,0.5683269136236575,0.04991351875586255,-0.012124331119087908,-0.008417082543460743,0.7601823934216552,0.010367410009068795
