0.5                 ,46891               ,5.86138             ,0.0294096           ,-0.0250855          ,0.00432406          ,1.00868             ,0.00398212          
0.5                 ,47233               ,5.90413             ,0.093006            ,-0.105833           ,-0.0128271          ,2.40243             ,-0.0365808          
0.5                 ,4081.384919921875,0.6542915417687989,0.01647543453596597,0.018214275166329175,0.0013662265351959638,0.2314929155285299,-0.021097961667855814
0.5                 ,19519               ,2.43988             ,0.0341871           ,-0.0361056          ,-0.0019185          ,0.971944            ,-0.00522911         
0.5                 ,9017                ,1.12713             ,0.0602378           ,-0.0897463          ,-0.0295085          ,0.866808            ,-0.0610966          
0.5                 ,8175                ,1.02188             ,0.0416699           ,-0.0574824          ,-0.0158125          ,0.723486            ,-0.047324           
0.5                 ,0,0,0,0,0,0,0
0.5                 ,4710.264431640625,0.4986548541052246,0.038059891098961886,-0.03528549611574766,-0.011408641867434129,0.26456895508121847,-0.0032023614681564137
0.5                 ,3347.6921562499997,0.7868914530737304,0.003746139639840185,-0.00318563334650155,0.004687692319879784,0.30867034115146996,-0.004915769997914869
0.5                 ,7348                ,0.9185              ,0.0310505           ,-0.040437           ,-0.00938646         ,0.60449             ,-0.0384663          
0.5                 ,12374.295636718749,1.8612278674108884,0.039720233911500036,0.01785761002444866,-0.007065186610539897,0.38584776677441,-0.004535012546857432
0.5                 ,9675                ,1.20938             ,0.0548391           ,-0.0786029          ,-0.0237638          ,0.879702            ,-0.0536676          
0.5                 ,8915.458322265626,0.996518070505371,0.013687459891810359,-0.02957885384565946,-0.004254715561961277,0.19298292539764045,0.0036512726508773977
0.5                 ,6924.00653515625,1.5991945956213378,0.006215917235388698,0.0032343392073476696,-0.006213528717031224,0.11029282651591896,-0.009484859410604077
0.5                 ,10708               ,1.3385              ,0.0492338           ,-0.0669241          ,-0.0176903          ,0.88575             ,-0.0435187          
0.5                 ,55892               ,6.9865              ,0.100256            ,-0.120993           ,-0.020737           ,2.17417             ,-0.0333631          
0.5                 ,0,0,0,0,0,0,0
0.5                 ,0,0,0,0,0,0,0
0.5                 ,0,0,0,0,0,0,0
0.5                 ,42296               ,5.287               ,0.104469            ,-0.114314           ,-0.00984488         ,2.06577             ,-0.00503659         
0.5                 ,0,0,0,0,0,0,0
0.5                 ,0,0,0,0,0,0,0
0.5                 ,4617                ,0.577125            ,0.0220403           ,-0.0285494          ,-0.00650908         ,0.307156            ,0.0233685           
0.5                 ,0,0,0,0,0,0,0
0.5                 ,0,0,0,0,0,0,0
0.5                 ,0,0,0,0,0,0,0
0.5                 ,0,0,0,0,0,0,0
0.5                 ,0,0,0,0,0,0,0
0.5                 ,0,0,0,0,0,0,0
0.5                 ,0,0,0,0,0,0,0
0.5                 ,0,0,0,0,0,0,0
0.5                 ,28873               ,3.60913             ,0.0838765           ,-0.109446           ,-0.0255695          ,1.72256             ,-0.0509143          
0.5                 ,7693                ,0.961625            ,0.0337212           ,-0.0444822          ,-0.010761           ,0.644146            ,-0.0400977          
0.5                 ,5815                ,0.726875            ,0.0156027           ,-0.0178572          ,-0.00225449         ,0.382575            ,-0.0223358          
0.5                 ,0,0,0,0,0,0,0
0.5                 ,12479.108888671874,1.1144330428106688,0.01119694567300314,7.376832141840761E-4,-0.0028920629323473997,0.38033509351562855,-0.00206008911498411
0.5                 ,0,0,0,0,0,0,0
0.5                 ,7109                ,0.888625            ,0.0139308           ,-0.0148472          ,-0.000916384        ,0.396765            ,-0.0186906          
0.5                 ,0,0,0,0,0,0,0
0.5                 ,0,0,0,0,0,0,0
0.5                 ,0,0,0,0,0,0,0
0.5                 ,0,0,0,0,0,0,0
0.5                 ,0,0,0,0,0,0,0
0.5                 ,9620                ,1.2025              ,0.0511005           ,-0.0714565          ,-0.020356           ,0.863385            ,-0.0501488          
0.5                 ,0,0,0,0,0,0,0
0.5                 ,0,0,0,0,0,0,0
0.5                 ,8157                ,1.01963             ,0.0395582           ,-0.0537697          ,-0.0142115          ,0.709395            ,-0.044961           
0.5                 ,4408.488488281249,1.0227213976843261,0.020903015369401035,-0.032432174980703554,0.002643713375458972,0.45199984587978725,-0.021859476569970684
0.5                 ,19802               ,2.47525             ,0.0553587           ,-0.0655559          ,-0.0101971          ,1.30885             ,-0.051329           
0.5                 ,0,0,0,0,0,0,0
0.5                 ,0,0,0,0,0,0,0
0.5                 ,11221.349865234375,1.3895679781896972,0.028928005630002078,-0.00996227104223129,-0.005702533980926021,0.47956321217369435,-0.0054869061745010175
0.5                 ,10134               ,1.26675             ,0.0352133           ,-0.0441558          ,-0.00894257         ,0.74161             ,-0.030747           
0.5                 ,8518                ,1.06475             ,0.0327131           ,-0.0416681          ,-0.00895495         ,0.662221            ,-0.0341106          
0.5                 ,8747                ,1.09338             ,0.0310459           ,-0.0385643          ,-0.00751845         ,0.647               ,-0.0321824          
0.5                 ,10671               ,1.33388             ,0.0589736           ,-0.0850188          ,-0.0260451          ,0.945621            ,-0.0516266          
0.5                 ,8109                ,1.01363             ,0.0417177           ,-0.0577891          ,-0.0160715          ,0.721513            ,-0.04709            
0.5                 ,0,0,0,0,0,0,0
0.5                 ,6399.940275390625,0.32833322744201643,0.026437491411194856,-0.00817894533282873,-0.0018700734601369944,0.22598024226974844,0.008601119514624039
0.5                 ,11137               ,1.39213             ,0.0442494           ,-0.0578132          ,-0.0135638          ,0.869329            ,-0.0369064          
0.5                 ,727.3608574218742,0.18421492795776362,0.00704608864165777,-0.005682289339665136,0.0037508686370202465,0.6228927169020116,0.006316574808279438
0.5                 ,11850.229376953126,0.11870661001037586,0.01426164411924845,-0.03599882639950868,-0.007405849767943366,0.27567302427936197,0.0070780897103943086
0.5                 ,0,0,0,0,0,0,0
0.5                 ,0,0,0,0,0,0,0
0.5                 ,0,0,0,0,0,0,0
0.5                 ,0,0,0,0,0,0,0
0.5                 ,0,0,0,0,0,0,0
0.5                 ,0,0,0,0,0,0,0
0.5                 ,0,0,0,0,0,0,0
0.5                 ,0,0,0,0,0,0,0
0.5                 ,0,0,0,0,0,0,0
0.5                 ,0,0,0,0,0,0,0
0.5                 ,0,0,0,0,0,0,0
0.5                 ,0,0,0,0,0,0,0
0.5                 ,0,0,0,0,0,0,0
0.5                 ,0,0,0,0,0,0,0
0.5                 ,0,0,0,0,0,0,0
0.5                 ,0,0,0,0,0,0,0
0.5                 ,0,0,0,0,0,0,0
0.5                 ,0,0,0,0,0,0,0
0.5                 ,0,0,0,0,0,0,0
0.5                 ,5333                ,0.666625            ,0.0103321           ,-0.0108495          ,-0.00051739         ,0.286456            ,-0.0149087          
0.5                 ,0,0,0,0,0,0,0
0.5                 ,12793.54864453125,0.510173242284546,0.03224869125507837,-0.01638224359608051,-0.010301486605872854,0.22598024226974844,-0.005867663625558451
0.5                 ,26295               ,3.28688             ,0.0408593           ,-0.0420514          ,-0.00119212         ,1.12123             ,-0.0163326          
0.5                 ,0,0,0,0,0,0,0
0.5                 ,4186                ,0.52325             ,9.48934e-05         ,-5.12942e-05        ,4.35993e-05         ,0.00147691          ,8.40469e-05         
0.5                 ,15449               ,1.93113             ,0.0265889           ,-0.0274564          ,-0.000867469        ,0.768201            ,-0.0171007          
0.5                 ,32115               ,4.01438             ,0.0378802           ,-0.0372077          ,0.000672558         ,1.10472             ,-0.00132602         
0.5                 ,26178               ,3.27225             ,0.0506449           ,-0.0533169          ,-0.00267205         ,1.30583             ,-0.0206115          
0.5                 ,21014               ,2.62675             ,0.0485006           ,-0.0585984          ,-0.0100978          ,1.10357             ,-0.0227499          
0.5                 ,7129                ,0.891125            ,0.0196014           ,-0.0227409          ,-0.00313953         ,0.474722            ,-0.0239714          
0.5                 ,5154                ,0.64425             ,0.00935237          ,-0.00961561         ,-0.000263244        ,0.261189            ,-0.0140395          
0.5                 ,6211                ,0.776375            ,0.0192645           ,-0.0229819          ,-0.00371742         ,0.443111            ,-0.026784           
0.5                 ,727.3608574218742,1.8874311945898437,0.013984920317158757,0.008227651193674836,0.001962387060652035,0.19849559865642188,-5.370593107543765E-4
0.5                 ,7371                ,0.921375            ,0.0295256           ,-0.0378862          ,-0.00836062         ,0.593283            ,-0.0365248          
0.5                 ,9229.898078125,0.6296714899999999,0.0314185198488093,-0.017808904163602556,0.0040063660050728474,0.44097449936222444,-0.0016793316639266802
0.5                 ,8477                ,1.05963             ,0.0251544           ,-0.0300331          ,-0.00487869         ,0.57577             ,-0.0254845          
0.5                 ,8555                ,1.06938             ,0.0361993           ,-0.0473454          ,-0.0111461          ,0.698221            ,-0.0387358          
0.5                 ,29544               ,3.693               ,0.0721282           ,-0.0858424          ,-0.0137142          ,1.75709             ,-0.0602671          
0.5                 ,0,0,0,0,0,0,0
0.5                 ,0,0,0,0,0,0,0
0.5                 ,0,0,0,0,0,0,0
0.5                 ,0,0,0,0,0,0,0
0.5                 ,21112               ,2.639               ,0.0284023           ,-0.029451           ,-0.0010487          ,0.784908            ,-0.0139477          
0.5                 ,6526                ,0.81575             ,0.0195155           ,-0.0230419          ,-0.00352632         ,0.456776            ,-0.0265172          
0.5                 ,30833               ,3.85413             ,0.108336            ,-0.146813           ,-0.0384777          ,1.90388             ,0.0339228           
0.5                 ,0,0,0,0,0,0,0
0.5                 ,8512                ,1.064               ,0.0233681           ,-0.0273022          ,-0.0039341          ,0.551064            ,-0.0234045          
0.5                 ,0,0,0,0,0,0,0
0.5                 ,0,0,0,0,0,0,0
0.5                 ,0,0,0,0,0,0,0
0.5                 ,0,0,0,0,0,0,0
0.5                 ,0,0,0,0,0,0,0
0.5                 ,23541               ,2.94263             ,0.0838502           ,-0.10287            ,-0.0190196          ,1.65366             ,-0.0136708          
0.5                 ,34924               ,4.3655              ,0.136243            ,-0.184854           ,-0.0486113          ,2.24001             ,0.0756314           
0.5                 ,42417               ,5.30213             ,0.136389            ,-0.177713           ,-0.0413248          ,2.53119             ,0.0862842           
0.5                 ,6618                ,0.82725             ,0.0163665           ,-0.018388           ,-0.00202152         ,0.418077            ,-0.0211545          
0.5                 ,25073               ,3.13413             ,0.0552164           ,-0.0715018          ,-0.0162854          ,0.976293            ,0.0343601           
0.5                 ,10281               ,1.28513             ,0.0502335           ,-0.0686756          ,-0.0184421          ,0.883588            ,-0.0435354          
0.5                 ,0,0,0,0,0,0,0
0.5                 ,0,0,0,0,0,0,0
0.5                 ,0,0,0,0,0,0,0
0.5                 ,0,0,0,0,0,0,0
0.5                 ,0,0,0,0,0,0,0
0.5                 ,0,0,0,0,0,0,0
0.5                 ,0,0,0,0,0,0,0
0.5                 ,0,0,0,0,0,0,0
0.5                 ,0,0,0,0,0,0,0
0.5                 ,0,0,0,0,0,0,0
0.5                 ,0,0,0,0,0,0,0
0.5                 ,7237                ,0.904625            ,0.0264225           ,-0.0329536          ,-0.00653111         ,0.557205            ,-0.0331053          
0.5                 ,29960               ,3.745               ,0.0743024           ,-0.0877015          ,-0.0133991          ,1.7574              ,-0.0439834          
0.5                 ,27833               ,3.47913             ,0.0502748           ,-0.0575084          ,-0.0072336          ,1.30043             ,-0.00725196         
0.5                 ,26215               ,3.27688             ,0.0461457           ,-0.0508949          ,-0.00474915         ,1.22264             ,-0.0141406          
0.5                 ,0,0,0,0,0,0,0
0.5                 ,0,0,0,0,0,0,0
0.5                 ,14524               ,1.8155              ,0.0105576           ,-0.00890405         ,0.00165358          ,0.331931            ,-0.00265239         
0.5                 ,0,0,0,0,0,0,0
0.5                 ,25300               ,3.1625              ,0.0838671           ,-0.104852           ,-0.020985           ,1.77771             ,-0.0477481          
0.5                 ,0,0,0,0,0,0,0
0.5                 ,0,0,0,0,0,0,0
0.5                 ,5443.9571953125,1.6909062407476805,0.033355586463437135,-0.013172257319155896,-0.008598170818855508,0.36379707373928427,0.012979830201784535
0.5                 ,15146               ,1.89325             ,0.0423829           ,-0.050468           ,-0.00808501         ,1.05707             ,-0.023947           
0.5                 ,0,0,0,0,0,0,0
0.5                 ,6620                ,0.8275              ,0.0262707           ,-0.0337019          ,-0.00743112         ,0.532994            ,-0.0351391          
0.5                 ,0,0,0,0,0,0,0
0.5                 ,0,0,0,0,0,0,0
0.5                 ,5744                ,0.718               ,0.0175195           ,-0.0208438          ,-0.00332427         ,0.407793            ,-0.0251837          
0.5                 ,3360.35596875,0.6296714899999999,0.0126013013067103,-0.04562878523028251,-0.003914052404557808,0.15990688584495183,0.012408694025198386
0.5                 ,8356                ,1.0445              ,0.0466662           ,-0.06635            ,-0.0196837          ,0.7642              ,-0.0523598          
0.5                 ,13632.054660156251,0.24972324590515116,0.008429707652106226,0.008227651193674836,0.005369018634686725,0.7331461820776403,-0.004725391272386151
0.5                 ,0,0,0,0,0,0,0
0.5                 ,0,0,0,0,0,0,0
0.5                 ,0,0,0,0,0,0,0
0.5                 ,32565               ,4.07063             ,0.136814            ,-0.191006           ,-0.0541922          ,2.35317             ,0.100558            
0.5                 ,19993               ,2.49913             ,0.0299418           ,-0.033226           ,-0.00328422         ,0.815481            ,-0.00503006         
0.5                 ,0,0,0,0,0,0,0
0.5                 ,14844               ,1.8555              ,0.0213544           ,-0.0210831          ,0.000271249         ,0.58424             ,-0.00653987         
0.5                 ,0,0,0,0,0,0,0
0.5                 ,6343                ,0.792875            ,0.0226483           ,-0.0280394          ,-0.00539107         ,0.482573            ,-0.0310374          
0.5                 ,8085                ,1.01063             ,0.0348266           ,-0.0457653          ,-0.0109387          ,0.673044            ,-0.0396675          
0.5                 ,36103               ,4.51288             ,0.17902             ,-0.260103           ,-0.0810838          ,2.9471              ,0.143671            
0.5                 ,6372                ,0.7965              ,0.0218981           ,-0.0269205          ,-0.00502241         ,0.47939             ,-0.0301902          
0.5                 ,6456                ,0.807               ,0.0201869           ,-0.0240102          ,-0.00382335         ,0.457732            ,-0.0274287          
0.5                 ,5800                ,0.725               ,0.0164249           ,-0.0190132          ,-0.00258827         ,0.390385            ,-0.0235119          
0.5                 ,0,0,0,0,0,0,0
0.5                 ,5384                ,0.673               ,0.012227            ,-0.0133391          ,-0.00111207         ,0.318262            ,-0.0176356          
0.5                 ,0,0,0,0,0,0,0
0.5                 ,21296               ,2.662               ,0.0325459           ,-0.0407132          ,-0.0081673          ,0.750871            ,0.00348378          
0.5                 ,6553                ,0.819125            ,0.0228001           ,-0.0280953          ,-0.00529521         ,0.494823            ,-0.0307925          
0.5                 ,0,0,0,0,0,0,0
0.5                 ,0,0,0,0,0,0,0
0.5                 ,0,0,0,0,0,0,0
0.5                 ,0,0,0,0,0,0,0
0.5                 ,0,0,0,0,0,0,0
0.5                 ,0,0,0,0,0,0,0
0.5                 ,0,0,0,0,0,0,0
0.5                 ,0,0,0,0,0,0,0
0.5                 ,0,0,0,0,0,0,0
0.5                 ,34228               ,4.2785              ,0.0468197           ,-0.0523826          ,-0.00556289         ,1.26045             ,-0.00828201         
0.5                 ,44196               ,5.5245              ,0.111894            ,-0.135901           ,-0.0240069          ,2.5176              ,-0.00363832         
0.5                 ,0,0,0,0,0,0,0
0.5                 ,0,0,0,0,0,0,0
0.5                 ,14365.747423828123,1.0227213976843261,6.814411935948742E-4,-0.011745596751633842,0.004772858109230652,0.12675212361168264,-0.005106148723443584
0.5                 ,0,0,0,0,0,0,0
0.5                 ,0,0,0,0,0,0,0
0.5                 ,0,0,0,0,0,0,0
0.5                 ,0,0,0,0,0,0,0
0.5                 ,0,0,0,0,0,0,0
0.5                 ,0,0,0,0,0,0,0
0.5                 ,0,0,0,0,0,0,0
0.5                 ,0,0,0,0,0,0,0
0.5                 ,0,0,0,0,0,0,0
0.5                 ,0,0,0,0,0,0,0
0.5                 ,0,0,0,0,0,0,0
0.5                 ,0,0,0,0,0,0,0
0.5                 ,0,0,0,0,0,0,0
0.5                 ,0,0,0,0,0,0,0
0.5                 ,0,0,0,0,0,0,0
0.5                 ,5351.807755859376,7.916377050780632E-4,0.0220099105777598,-0.048482106365326606,0.003069542322213308,0.0827294602220118,0.002128242846647664
0.5                 ,0,0,0,0,0,0,0
0.5                 ,0,0,0,0,0,0,0
0.5                 ,0,0,0,0,0,0,0
0.5                 ,7841                ,0.980125            ,0.0381284           ,-0.051823           ,-0.0136946          ,0.681872            ,-0.0442696          
0.5                 ,10697.28360546875,0.32833322744201643,0.025607320004925785,-0.032432174980703554,-0.003914052404557808,0.0275240049536169,-0.010246374312718944
0.5                 ,0,0,0,0,0,0,0
0.5                 ,0,0,0,0,0,0,0
0.5                 ,0,0,0,0,0,0,0
0.5                 ,0,0,0,0,0,0,0
0.5                 ,0,0,0,0,0,0,0
0.5                 ,0,0,0,0,0,0,0
0.5                 ,0,0,0,0,0,0,0
0.5                 ,0,0,0,0,0,0,0
0.5                 ,0,0,0,0,0,0,0
0.5                 ,0,0,0,0,0,0,0
0.5                 ,0,0,0,0,0,0,0
0.5                 ,0,0,0,0,0,0,0
0.5                 ,0,0,0,0,0,0,0
0.5                 ,0,0,0,0,0,0,0
0.5                 ,0,0,0,0,0,0,0
0.5                 ,0,0,0,0,0,0,0
0.5                 ,0,0,0,0,0,0,0
0.5                 ,0,0,0,0,0,0,0
0.5                 ,0,0,0,0,0,0,0
0.5                 ,0,0,0,0,0,0,0
0.5                 ,0,0,0,0,0,0,0
0.5                 ,0,0,0,0,0,0,0
0.5                 ,0,0,0,0,0,0,0
0.5                 ,0,0,0,0,0,0,0
0.5                 ,0,0,0,0,0,0,0
