0.5                 ,5461.784090083608,2.6707733981266353,0.008562205950436205,-0.016573031984860195,-0.004982390267103752,0.020778500551221102,0.010108704198255693
0.5                 ,16387.793663822646,1.132313646520648,0.03809204067539892,-0.07249978366553236,-0.012709812552928768,0.8328367154655482,-0.034060471203074295
0.5                 ,0,0,0,0,0,0,0
0.5                 ,0,0,0,0,0,0,0
0.5                 ,55196               ,6.8995              ,0.155197            ,-0.192204           ,-0.0370068          ,3.11421             ,0.0680558           
0.5                 ,9675                ,1.20938             ,0.0543945           ,-0.0770721          ,-0.0226776          ,0.870493            ,-0.0538058          
0.5                 ,5601.293253666392,0.37172680303004735,0.013559562596199129,-0.007552588165396945,-0.017191717478707277,0.7748240308818845,-0.025825540196046673
0.5                 ,0,0,0,0,0,0,0
0.5                 ,2972.5916877398577,0.561720686708417,0.001886812490704444,-0.08753385669797112,2.7225688725725575E-4,0.3272976069507626,0.034813497219338574
0.5                 ,7406                ,0.92575             ,0.0249213           ,-0.0299417          ,-0.00502038         ,0.534074            ,-0.0311178          
0.5                 ,6845.889454838267,0.285143652711835,0.007653595651206584,-0.08633113085537601,-0.002045969798490248,0.16166644882583348,0.015723429884865442
0.5                 ,1451.4185529742326,1.4780349390163754,0.01174234199773988,-0.08392567917018581,-0.00745516539856776,0.6007859771308927,-0.025076910104498706
0.5                 ,622.908448978892,0.1124358336582516,0.005975558837237743,-0.016573031984860195,-0.022137267741635287,0.5179107134399441,-0.01684197909747108
0.5                 ,15013               ,1.87663             ,0.051308            ,-0.0636729          ,-0.0123649          ,1.1101              ,-0.0211156          
0.5                 ,6482                ,0.81025             ,0.0221974           ,-0.0270478          ,-0.00485042         ,0.479922            ,-0.030383           
0.5                 ,4908.630222896108,1.4780349390163754,0.004927764753517722,-9.375960311238801E-4,2.7225688725725575E-4,0.19469718504524502,-0.007484102953121505
0.5                 ,0,0,0,0,0,0,0
0.5                 ,0,0,0,0,0,0,0
0.5                 ,9155                ,1.14438             ,0.0440271           ,-0.0594             ,-0.0153729          ,0.787626            ,-0.045393           
0.5                 ,18447               ,2.30588             ,0.0392435           ,-0.0449113          ,-0.00566788         ,0.937226            ,-0.00692322         
0.5                 ,3803.5431853070186,0.09514976903346528,0.06398743420344315,-0.018377120748752848,-0.0077642622900007605,1.0980375592765834,0.021712470617249173
0.5                 ,0,0,0,0,0,0,0
0.5                 ,17494.101398197643,1.2187439696445799,0.008107900800821397,-0.07731068703591276,-0.010391585867181264,0.020659131294253175,0.013103224564447562
0.5                 ,3387.4570881304826,2.048475071634326,0.011881525782230286,-0.07249978366553236,-0.010700682758614265,0.020659131294253175,-0.023953964967176757
0.5                 ,7604                ,0.9505              ,0.0270744           ,-0.0335603          ,-0.00648597         ,0.564376            ,-0.0322218          
0.5                 ,37594               ,4.69925             ,0.147808            ,-0.197382           ,-0.0495734          ,2.44026             ,0.0908222           
0.5                 ,36321               ,4.54013             ,0.089535            ,-0.10466            ,-0.0151251          ,2.14128             ,-0.0218516          
0.5                 ,37160               ,4.645               ,0.118445            ,-0.150972           ,-0.0325263          ,2.089               ,0.0892646           
0.5                 ,36365               ,4.54563             ,0.147763            ,-0.197223           ,-0.0494599          ,2.55732             ,0.0653842           
0.5                 ,6845.889454838267,0.37172680303004735,0.022645665588495345,-0.01957984659134794,0.007072388498783267,1.1643377702293423,0.03780801758553044
0.5                 ,29576               ,3.697               ,0.0613722           ,-0.0665645          ,-0.00519236         ,1.57529             ,0.0171137           
0.5                 ,36996               ,4.6245              ,0.0427382           ,-0.0446542          ,-0.00191602         ,1.0986              ,0.00805298          
0.5                 ,5536                ,0.692               ,0.0134187           ,-0.0148351          ,-0.00141643         ,0.337533            ,-0.0193478          
0.5                 ,40167               ,5.02088             ,0.183813            ,-0.244105           ,-0.060292           ,2.91818             ,0.10351             
0.5                 ,6154.447120853893,0.008566618715252883,0.010972915483000664,-0.08753385669797112,2.7225688725725575E-4,0.2611167652549717,-0.029194375608012517
0.5                 ,7307                ,0.913375            ,0.0246129           ,-0.0299363          ,-0.00532341         ,0.539206            ,-0.0309702          
0.5                 ,49238               ,6.15475             ,0.157883            ,-0.194962           ,-0.0370786          ,3.07221             ,0.0793546           
0.5                 ,21642.75540210389,0.18142726496311679,0.009155694884541422,0.020711469135587912,-0.020591783284470283,0.5096231870708493,0.03893096272285239
0.5                 ,48437               ,6.05463             ,0.12139             ,-0.153034           ,-0.0316439          ,2.75852             ,-0.0528953          
0.5                 ,13465               ,1.68313             ,0.0145223           ,-0.0136726          ,0.00084962          ,0.464731            ,-0.00185349         
0.5                 ,0,0,0,0,0,0,0
0.5                 ,1452.6392497601419,1.9793308131351806,0.010972915483000664,0.009285573630934463,-0.015800781467258773,0.7913990836200743,0.014600484747543496
0.5                 ,7061                ,0.882625            ,0.0237814           ,-0.0289171          ,-0.00513564         ,0.520408            ,-0.0308017          
0.5                 ,7062                ,0.88275             ,0.0267537           ,-0.0334181          ,-0.00666443         ,0.544714            ,-0.034332           
0.5                 ,28218               ,3.52725             ,0.03713             ,-0.0361662          ,0.000963835         ,1.08178             ,-0.00922009         
0.5                 ,56106               ,7.01325             ,0.156351            ,-0.188431           ,-0.0320802          ,3.17346             ,0.0727148           
0.5                 ,2282.3700505413917,0.2852964799061154,0.06353312905382834,-0.050249355577523004,0.00645419471591727,0.2279666597785923,-0.0142217737770532
0.5                 ,5048.1393864788915,0.7347341601505613,0.011288036848125071,0.001467855654066319,0.002745032018721262,1.1892003493366268,0.011605964381351627
0.5                 ,9888.235724369519,0.31986860915568815,0.06762187540036163,0.009285573630934463,0.0038268711387367607,1.180912822967532,-0.03331184111152633
0.5                 ,7932                ,0.9915              ,0.0409513           ,-0.0564947          ,-0.0155434          ,0.701866            ,-0.0481044          
0.5                 ,4218.408585697642,2.1003332655086853,0.06171590845536909,-0.0514520814201181,7.359022244067571E-4,0.11182192135429653,0.03930527776862637
0.5                 ,43252               ,5.4065              ,0.149419            ,-0.193914           ,-0.0444959          ,2.56374             ,0.0908208           
0.5                 ,8920.216456791393,2.584343075002703,0.029005937683102702,-0.050249355577523004,-0.002509615135639749,1.056599927431109,0.024332675937667053
0.5                 ,17770.678331791394,0.2678575880870486,0.002656239005443664,-0.006349862322801839,-0.010700682758614265,0.09524686861610682,-0.011227253410861334
0.5                 ,78992               ,9.874               ,0.168363            ,-0.205771           ,-0.0374077          ,3.32611             ,0.109832            
0.5                 ,0,0,0,0,0,0,0
0.5                 ,19291.85146655702,2.3596242348804806,0.016739698643502804,-0.03521528254508425,-0.014255297010093771,1.0317373483238246,-0.016467664051697098
0.5                 ,0,0,0,0,0,0,0
0.5                 ,5700                ,0.7125              ,0.0265708           ,-0.0341441          ,-0.00757335         ,0.418148            ,0.0220562           
0.5                 ,0,0,0,0,0,0,0
0.5                 ,17632.38986499452,0.11228300646397116,0.014013867745813938,-0.0039444106376116395,-0.001118679124191245,0.05392860602760047,3.765130081321358E-4
0.5                 ,15419.774396244518,0.026005510534319765,0.0041583382387785015,-0.08512840501278092,-0.009618843638598764,0.5924984507617979,0.025455621074989
0.5                 ,12654.005060307018,0.4925764282092715,0.009155694884541422,-0.07129705782293726,-0.00312780891850575,0.0786718158779171,0.010857334289803663
0.5                 ,47089               ,5.88613             ,0.269942            ,-0.393101           ,-0.123159           ,4.17302             ,0.302128            
0.5                 ,69.7545817913915,0.6135788805827762,0.06444173935305796,-0.026796201646918538,-0.010855231204330766,0.18652902793311804,-0.008232733044669472
0.5                 ,1590.9277165570174,2.6189152042522763,0.04354370247077664,-0.0646820656886642,-0.008073359181433759,0.26940429162406654,-0.016093349005923113
0.5                 ,6431.024054447642,2.255907847131762,0.06444173935305796,-0.023789387040430807,0.0025904835730047628,0.7499614517745999,-0.0014950622207377737
0.5                 ,18047.255265385145,0.9248808710232113,0.014013867745813938,-0.002741684795016533,-0.016264426804408275,0.6422236089763668,0.019840895388379257
0.5                 ,0,0,0,0,0,0,0
0.5                 ,6845.889454838267,0.026005510534319765,0.016878882427993205,-0.0550602589479034,0.00166319289870576,0.2611167652549717,-0.02807143047069057
0.5                 ,14866.620529057016,2.739917656625781,0.009925121399280642,-0.018978483670050394,-0.0039005511470882534,0.3355851333198575,-0.02058512955521091
0.5                 ,2696.014754146108,0.354440738405261,0.055809941510376535,0.016501928686505074,-0.016573523695841277,0.21967913340949743,0.01796932015950934
0.5                 ,7813.908722416392,1.9966168777599669,0.023554275887724963,-0.03762073423027445,-0.011782521878629765,0.42674792337990075,0.010857334289803663
0.5                 ,17843               ,2.23038             ,0.0815821           ,-0.111796           ,-0.0302144          ,1.19481             ,0.0951209           
0.5                 ,0,0,0,0,0,0,0
0.5                 ,2005.7931169476424,2.1694775240078306,0.04536092306923589,-0.0550602589479034,0.007072388498783267,0.06221613239669532,-0.014596088822827182
0.5                 ,0,0,0,0,0,0,0
0.5                 ,51145               ,6.39313             ,0.146271            ,-0.187477           ,-0.0412064          ,2.69301             ,0.0525827           
0.5                 ,17217.524464603892,1.132313646520648,0.03536620977771005,0.01048829947352957,-0.02028268639303728,0.7665365045127895,-0.004115267541155661
0.5                 ,0,0,0,0,0,0,0
0.5                 ,34358               ,4.29475             ,0.12879             ,-0.168935           ,-0.0401454          ,2.16193             ,0.104536            
0.5                 ,0,0,0,0,0,0,0
0.5                 ,6292.735587650766,0.12972189828303804,0.042635092171547026,-0.08392567917018581,-0.022291816187351786,0.741673925405505,0.0014994581454540884
0.5                 ,22057.620802494515,1.8410422961368895,0.021737055289265728,-0.054458896026605856,0.004290516475886262,0.0786718158779171,0.02770151134963289
0.5                 ,6154.447120853893,1.8583283607616758,0.0412721767227026,0.009285573630934463,-0.017346265924423777,0.21967913340949743,-0.023205334875628793
0.5                 ,2282.3700505413917,0.14685513571354403,0.023099970738110154,-0.08152022748499561,-0.00853700451858326,0.24454171251678197,-0.013847458731279218
0.5                 ,0,0,0,0,0,0,0
0.5                 ,3388.677784916392,0.5618735139026974,0.04808675396692476,-0.08572976793407847,0.0038268711387367607,1.1892003493366268,0.018717950251057304
0.5                 ,0,0,0,0,0,0,0
0.5                 ,10717.966525150767,0.37172680303004735,0.01960471332568207,-0.047843903892332805,0.0018177413444222593,0.28597934436225625,0.013477539610221544
0.5                 ,20121.58226733827,1.6508955852642395,0.01991983469080648,0.009285573630934463,-9.641306784747491E-4,0.03735355328941081,0.013477539610221544
0.5                 ,0,0,0,0,0,0,0
0.5                 ,5739.581720463266,1.0631693880215025,0.023099970738110154,0.003271944417958972,-0.016418975250124774,0.7333863990364101,0.019466580342605268
0.5                 ,4355.476355708608,1.9447586838856075,0.03582051492732486,-0.07009433198034216,0.0022813866815717607,1.1726252965984374,-0.012724513593957269
0.5                 ,4080.120118900766,0.42343216971012604,0.06580465480190238,-0.027397564568216085,-0.01317345789007827,0.43503544974899566,3.765130081321358E-4
0.5                 ,30694               ,3.83675             ,0.113186            ,-0.146079           ,-0.0328932          ,1.90645             ,0.0751029           
0.5                 ,0,0,0,0,0,0,0
0.5                 ,0,0,0,0,0,0,0
0.5                 ,54818               ,6.85225             ,0.250549            ,-0.339291           ,-0.0887414          ,3.85505             ,0.19195             
0.5                 ,0,0,0,0,0,0,0
0.5                 ,15004.908995853892,0.6655899016514157,0.01324444123107472,0.02011010621429038,0.004445064921602761,0.16154707956886555,-0.028820060562238535
0.5                 ,5877.870187260141,1.8237562315121028,0.055355636360761726,-0.08572976793407847,-0.004827841821387256,0.9239995055255917,-0.023205334875628793
0.5                 ,0,0,0,0,0,0,0
0.5                 ,0,0,0,0,0,0,0
0.5                 ,28297               ,3.53713             ,0.0466154           ,-0.053788           ,-0.00717259         ,1.23099             ,-0.00998971         
0.5                 ,0,0,0,0,0,0,0
0.5                 ,15852               ,1.9815              ,0.0209897           ,-0.0209993          ,-9.57724e-06        ,0.727223            ,-0.0297162          
0.5                 ,43893               ,5.48663             ,0.125127            ,-0.148255           ,-0.0231285          ,2.81272             ,0.00758879          
0.5                 ,20813.024601322642,1.78918410226253,0.003249727939548877,-0.027998927489513645,-0.005291487158536754,1.2223504548130064,-0.02694848533336862
0.5                 ,55186               ,6.89825             ,0.167602            ,-0.204813           ,-0.0372107          ,3.64615             ,0.0419262           
0.5                 ,0,0,0,0,0,0,0
0.5                 ,64818               ,8.10225             ,0.15622             ,-0.201421           ,-0.0452006          ,2.79267             ,0.0783929           
0.5                 ,13345.447394291392,1.59903739138988,0.007792779435696987,-0.023789387040430807,-0.006218777832835757,0.47647308159446977,0.0044939785116459505
0.5                 ,10579.678058353891,0.3371546737804745,0.03445759947848043,-0.07791204995721031,0.0033632258015872593,0.3521601860580471,0.038182332631304425
0.5                 ,6464                ,0.808               ,0.0130861           ,-0.0139384          ,-0.00085227         ,0.358611            ,-0.0173853          
0.5                 ,0,0,0,0,0,0,0
0.5                 ,2557.7262873492327,0.4581571261539792,0.016878882427993205,0.024921009584670764,5.813537786902544E-4,1.3052257185039546,0.014226169701769514
0.5                 ,34916               ,4.3645              ,0.102215            ,-0.124915           ,-0.0226995          ,2.16525             ,0.0253133           
0.5                 ,60856               ,7.607               ,0.136486            ,-0.155738           ,-0.0192521          ,3.21679             ,0.0144863           
0.5                 ,19983.293800541396,0.6483038370266294,0.042180787021932224,-0.06107388816087891,0.005217807150185265,0.8079741363582639,0.013477539610221544
0.5                 ,17770.678331791394,1.8583283607616758,0.003249727939548877,-0.00995803985058713,0.00166319289870576,0.5510608189163235,-0.018713554326340993
0.5                 ,25748               ,3.2185              ,0.0357125           ,-0.035711           ,1.56038e-06         ,1.1169              ,0.00541749          
0.5                 ,8228.774122807017,0.09514976903346528,0.06762187540036163,-0.06408070276736666,-6.550337870417471E-4,0.7913990836200743,0.02058952547992722
0.5                 ,30103               ,3.76288             ,0.0666211           ,-0.0746342          ,-0.00801304         ,1.68892             ,0.00674326          
0.5                 ,5046.918689692982,0.5100153200283382,0.015831088344273186,-0.015971669063562635,-0.014873490792959774,0.9157119791564968,0.022086785663023155
0.5                 ,0,0,0,0,0,0,0
0.5                 ,19015.274532963267,0.45800429895969874,0.05626424665999136,-0.004545773558909186,-0.01920084727302178,0.9239995055255917,0.019840895388379257
0.5                 ,8876                ,1.1095              ,0.0481385           ,-0.067455           ,-0.0193166          ,0.796444            ,-0.0516741          
0.5                 ,14036.889728275766,1.40889068051723,0.04172648187231741,-0.013566217378372436,0.006145097824484268,0.849411768203738,0.0037453484200979867
0.5                 ,19845.00533374452,1.322460357393298,0.00674498535197696,-0.08873658254056621,-0.002045969798490248,0.3025543971004459,-0.003740952495381679
0.5                 ,0,0,0,0,0,0,0
0.5                 ,13898.60126147889,2.0311890070095395,0.05989868785690984,-0.050249355577523004,-0.005136938712820251,0.07050365876579018,0.02770151134963289
0.5                 ,42964               ,5.3705              ,0.144313            ,-0.182341           ,-0.0380284          ,2.71426             ,0.0621201           
0.5                 ,8260                ,1.0325              ,0.0399876           ,-0.0541125          ,-0.0141249          ,0.71165             ,-0.0454249          
0.5                 ,0,0,0,0,0,0,0
0.5                 ,0,0,0,0,0,0,0
0.5                 ,9275                ,1.15938             ,0.054913            ,-0.0787408          ,-0.0238278          ,0.854074            ,-0.0571238          
0.5                 ,8582                ,1.07275             ,0.0421499           ,-0.0570707          ,-0.0149208          ,0.739935            ,-0.0460329          
0.5                 ,898.2646857867321,0.49272925540355184,0.04808675396692476,0.019508743292992833,-0.007146068507134758,0.1285163433494541,-0.0022436923122857444
0.5                 ,11132.831925541394,1.9966168777599669,0.012335830931845097,-0.07550659827202011,0.0010449991158397558,0.6256485562381771,0.035187812265112556
0.5                 ,899.4853825726423,0.45800429895969874,0.06171590845536909,0.024921009584670764,-0.0039005511470882534,1.2472130339202905,0.014226169701769514
0.5                 ,9773                ,1.22163             ,0.0251418           ,-0.0287958          ,-0.00365402         ,0.612994            ,-0.0229057          
0.5                 ,3388.677784916392,0.18142726496311679,0.044906617919621084,0.02612373542726587,0.00815422761879877,0.7831115572509794,-0.012724513593957269
0.5                 ,45825               ,5.72813             ,0.164954            ,-0.21147            ,-0.0465154          ,3.10482             ,0.057177            
0.5                 ,12654.005060307018,0.09499694183918495,0.010833731698510263,-0.005748499401504292,-0.021209977067336284,0.526198239809039,-0.025076910104498706
0.5                 ,0,0,0,0,0,0,0
0.5                 ,0,0,0,0,0,0,0
0.5                 ,37896               ,4.737               ,0.117595            ,-0.152012           ,-0.0344175          ,2.09853             ,0.0913553           
0.5                 ,17355.812931400767,1.045883323396716,0.0335489891792508,0.005076033181851625,-0.011318876541480267,0.4930481343326595,0.018343635205283322
0.5                 ,2420.6585173382664,2.048475071634326,0.018241797876837638,-0.00995803985058713,-0.021209977067336284,0.7831115572509794,0.024706990983441035
0.5                 ,0,0,0,0,0,0,0
0.5                 ,41495               ,5.18688             ,0.0768669           ,-0.0854716          ,-0.00860475         ,2.05552             ,0.01731             
0.5                 ,26763               ,3.34538             ,0.0707494           ,-0.0842955          ,-0.013546           ,1.68321             ,-0.0542176          
0.5                 ,7334                ,0.91675             ,0.0276486           ,-0.0346928          ,-0.00704419         ,0.565044            ,-0.0344076          
0.5                 ,0,0,0,0,0,0,0
0.5                 ,8372                ,1.0465              ,0.0376368           ,-0.0492853          ,-0.0116485          ,0.691767            ,-0.041742           
